CT-8.2,CT-3
0.8638889483878656,0.1361110516121344
0.8749735091321622,0.12502649086783774
0.9483191242349579,0.05168087576504208
0.8018488780401666,0.19815112195983353
0.9295221360734911,0.07047786392650894
0.8879981660683833,0.11200183393161668
0.8593553217114757,0.14064467828852442
0.910761621744283,0.08923837825571701
0.8127462786022621,0.1872537213977379
0.867076039570179,0.13292396042982102
0.8717620344723728,0.12823796552762734
0.9627290404968126,0.0372709595031874
0.8684849728556503,0.13151502714434976
0.8675871865418002,0.1324128134581998
0.8875952750319239,0.1124047249680763
0.870974418566859,0.12902558143314097
0.8214426452598893,0.17855735474011072
0.8370938454404965,0.16290615455950352
0.8968884091264236,0.10311159087357633
0.9639189847969629,0.03608101520303705
0.9193350893020787,0.08066491069792127
0.8058422088174725,0.19415779118252763
0.7841361049580494,0.21586389504195067
0.9325859263900982,0.06741407360990186
0.8493789570298168,0.1506210429701831
0.7917118785667027,0.20828812143329734
0.8870190038938074,0.11298099610619254
0.8017889108396713,0.19821108916032873
0.8335693726721349,0.16643062732786496
0.8412655285552694,0.15873447144473057
0.9175542763596946,0.08244572364030545
0.7388700117222189,0.2611299882777811
0.8810006996138543,0.1189993003861457
0.8474265173787305,0.15257348262126966
0.8077576045724525,0.19224239542754737
0.8714234165876191,0.12857658341238087
0.9223710136564599,0.07762898634354
0.8346724497029904,0.16532755029700957
0.9418200472852541,0.05817995271474588
0.8160180434307158,0.18398195656928418
0.9190361404224302,0.08096385957756995
0.7461768321425898,0.25382316785741027
0.8790725188991941,0.12092748110080583
0.9355514744865292,0.06444852551347088
0.8664856376232453,0.13351436237675457
0.9073683092289655,0.09263169077103442
0.7597880917832986,0.2402119082167013
0.9504248718206156,0.049575128179384365
0.9058114444640898,0.0941885555359102
0.9252215063955677,0.07477849360443235
0.8879454005405492,0.11205459945945084
0.9550185152132262,0.0449814847867738
0.9280037338471079,0.0719962661528922
0.8880231259406576,0.11197687405934258
0.8543786633526933,0.1456213366473068
0.9020363129969308,0.09796368700306947
0.8369711221668656,0.16302887783313436
0.8683323191673245,0.13166768083267555
0.9537594637091737,0.046240536290826334
0.9409832373201464,0.05901676267985365
0.9430817643455148,0.05691823565448507
0.766923201237652,0.23307679876234805
0.8575987856648201,0.14240121433517985
0.8863617504780634,0.11363824952193655
0.8771404627214435,0.12285953727855659
0.8176570221799058,0.18234297782009423
0.8854649461216304,0.11453505387836958
0.7594708154750098,0.2405291845249902
0.9507108656490659,0.04928913435093395
0.9362675318487003,0.06373246815129967
0.751806240739967,0.24819375926003304
0.908880798464026,0.09111920153597396
0.8187438427313416,0.18125615726865837
0.8396039016539643,0.1603960983460358
0.8604427995747156,0.13955720042528433
0.886331024104925,0.11366897589507509
0.7946746746044144,0.20532532539558565
0.8018880594108536,0.19811194058914647
0.9768627008174555,0.02313729918254442
0.8362296972802562,0.16377030271974388
0.9131591199321129,0.08684088006788716
0.919990370578777,0.08000962942122312
0.7681520606782101,0.23184793932178974
0.9403034338460664,0.05969656615393362
0.7784980836842313,0.2215019163157687
0.8434709174776969,0.15652908252230313
0.8605458862562643,0.1394541137437358
0.7611400876927907,0.2388599123072093
0.9190000936190316,0.08099990638096857
0.9075164272983486,0.09248357270165135
0.9129311407418006,0.08706885925819931
0.9025954859214217,0.09740451407857839
0.8614935664289457,0.1385064335710544
0.7149861311239702,0.28501386887602964
0.9029041497544847,0.09709585024551529
0.9126388010950387,0.08736119890496134
0.9142215681018339,0.0857784318981662
0.9008432729813316,0.09915672701866851
0.9483640556989338,0.0516359443010662
0.8554120574897501,0.1445879425102499
0.820558747020867,0.17944125297913294
0.8914427894861384,0.10855721051386148
0.843597132725469,0.15640286727453093
0.9058621271572312,0.09413787284276871
0.7048881890524377,0.29511181094756245
0.8220029784960314,0.17799702150396857
0.959346764789231,0.04065323521076908
0.8584948460568813,0.14150515394311872
0.870262947817398,0.12973705218260198
0.8466989153889073,0.15330108461109285
0.945243927369408,0.05475607263059195
0.8238359414122373,0.17616405858776277
0.8696431106065563,0.1303568893934438
0.9506826509350682,0.04931734906493178
0.9775016714559023,0.022498328544097855
0.8540664139461589,0.14593358605384116
0.9121798914521777,0.08782010854782245
0.9549499767872136,0.04505002321278638
0.775163387314615,0.224836612685385
0.8072869969316261,0.19271300306837374
0.9190861332443303,0.08091386675566956
0.920877904506695,0.07912209549330497
0.9124477637370371,0.0875522362629629
0.8965602938885173,0.10343970611148279
0.7021880871479925,0.2978119128520075
0.9079388902473846,0.09206110975261547
0.8884414975438861,0.11155850245611394
0.8300840438736566,0.16991595612634336
0.8395628747922522,0.1604371252077478
0.8653656298772303,0.13463437012276983
0.8850975064879876,0.11490249351201258
0.9126182800231716,0.08738171997682828
0.828668074931342,0.171331925068658
0.8527422512989555,0.14725774870104452
0.96167508310841,0.03832491689159012
0.8490519264024508,0.1509480735975492
0.8219980900585712,0.17800190994142878
0.8939174931719427,0.10608250682805735
0.9088945719697509,0.09110542803024929
0.8431700785084013,0.15682992149159872
0.9279438751170827,0.07205612488291739
0.8436733683069595,0.15632663169304062
0.8162493055667429,0.1837506944332573
0.7843797975900997,0.21562020240990037
0.8964194527817843,0.10358054721821566
0.8254317722255572,0.17456822777444256
0.9048845151273404,0.09511548487265954
0.7968038444406956,0.20319615555930434
0.762236273543233,0.23776372645676708
0.8501844704267864,0.1498155295732137
0.7714667709431653,0.22853322905683454
0.8803043289932869,0.11969567100671304
0.9247063294881307,0.07529367051186925
0.7852326022674363,0.21476739773256381
0.9385022497655501,0.061497750234449956
0.9165313773443731,0.08346862265562674
0.8480897197291164,0.15191028027088357
0.9619201366935265,0.03807986330647347
0.8341591770494559,0.1658408229505442
0.9456474015464518,0.054352598453548354
0.9181466449687258,0.0818533550312742
0.8803578900629938,0.11964210993700602
0.824865354674947,0.17513464532505288
0.8169060845142329,0.18309391548576714
0.7381127503636243,0.26188724963637566
0.8156215692252212,0.18437843077477875
0.9532956168355863,0.046704383164413714
0.9196556468064725,0.08034435319352784
0.8932188505878742,0.10678114941212578
0.8633585881268304,0.13664141187316953
0.9460474427701989,0.05395255722980105
0.8367027890842996,0.16329721091570037
0.8301837103600251,0.1698162896399749
0.92206369918688,0.07793630081312003
0.888356901027094,0.11164309897290604
0.7750797741634202,0.22492022583657983
0.9173822022209056,0.08261779777909457
0.7641158552233223,0.2358841447766777
0.8756262881344179,0.1243737118655822
0.943791057495839,0.056208942504161016
0.8695405562763036,0.13045944372369647
0.9267715950550717,0.07322840494492855
0.9515034674586956,0.04849653254130448
0.8838091852979106,0.11619081470208947
0.8738132838207459,0.12618671617925412
0.9503355390941065,0.049664460905893465
0.8880096441341994,0.11199035586580063
0.9334319003956458,0.06656809960435427
0.7973492035257713,0.20265079647422865
0.870119674049255,0.12988032595074497
0.8573883594363225,0.14261164056367756
0.8880002667365235,0.11199973326347641
0.8117749845460726,0.18822501545392736
0.8680483581912118,0.13195164180878818
0.8238073659289181,0.17619263407108188
0.9220534406971616,0.07794655930283866
0.870875368950471,0.129124631049529
0.904146018216249,0.09585398178375111
0.9794166624919675,0.0205833375080326
0.9074206325118712,0.09257936748812871
0.8853434684877068,0.11465653151229324
0.7746231095897995,0.22537689041020048
0.8664990085669116,0.13350099143308844
0.8653661807759199,0.13463381922408013
0.7881432193513572,0.2118567806486428
0.9476064534245642,0.052393546575435726
0.7903063849784158,0.2096936150215843
0.9395531199707687,0.06044688002923108
0.8312202224712825,0.16877977752871762
0.7675612742701377,0.23243872572986238
0.8619107535735417,0.13808924642645834
0.8101214654235511,0.18987853457644877
0.8286911875622908,0.17130881243770937
0.8302110542500182,0.1697889457499819
0.8428466196813156,0.15715338031868437
0.8249006623729368,0.1750993376270634
0.8295107000672477,0.17048929993275252
0.84108198317323,0.15891801682677
0.8227339446337059,0.17726605536629408
0.8982078097844111,0.1017921902155888
0.9262059854646829,0.07379401453531693
0.8582699298223009,0.14173007017769912
0.9778330957714847,0.02216690422851535
0.8200540991870714,0.17994590081292863
0.8245759818216359,0.17542401817836406
0.784846012176767,0.21515398782323314
0.7914964848140505,0.20850351518594956
0.8603177986459246,0.13968220135407552
0.9850874155245662,0.014912584475433774
0.8575428257202847,0.1424571742797153
0.9563012262933761,0.043698773706623825
0.8880304048789277,0.11196959512107228
0.8027105139261074,0.19728948607389263
0.8302875563790517,0.16971244362094828
0.8930631677523585,0.10693683224764144
0.8664432447523192,0.1335567552476811
0.9147909074484131,0.08520909255158679
0.8511168710404706,0.14888312895952946
0.9114751083004776,0.08852489169952239
0.9044618743608511,0.09553812563914912
0.8883530787446566,0.11164692125534327
0.8511555303522081,0.14884446964779205
0.8954396892990909,0.10456031070090918
0.8012685896814932,0.19873141031850677
0.8805330058350723,0.11946699416492776
0.8508049236185995,0.1491950763814007
0.9359508268664966,0.06404917313350351
0.8879498160213724,0.1120501839786277
0.9293820005077487,0.07061799949225146
0.9283680919723776,0.07163190802762248
0.8101866432952928,0.18981335670470711
0.7221102339345832,0.2778897660654167
0.9507975193164527,0.049202480683547274
0.9559632460301324,0.044036753969867705
0.9034757344106994,0.0965242655893006
0.8587890571128162,0.1412109428871839
0.77948548274784,0.22051451725216006
0.865759714703656,0.13424028529634396
0.9235036905867507,0.07649630941324934
0.9244980252940639,0.07550197470593602
0.9119954842546639,0.08800451574533617
0.8185150807941949,0.18148491920580526
0.8624377010190967,0.1375622989809034
0.9387217918117007,0.06127820818829938
0.8752993780607385,0.12470062193926162
0.8228200959708077,0.1771799040291924
0.9256978678903535,0.07430213210964642
0.7814735024093525,0.21852649759064752
0.8034646350068005,0.1965353649931996
0.9242955630454194,0.0757044369545805
0.8880005587812899,0.1119994412187101
0.791533789105318,0.20846621089468212
0.7863615557104362,0.21363844428956388
0.929166483010589,0.07083351698941091
0.9343978682936297,0.06560213170637016
0.9006885653990772,0.09931143460092283
0.7757446938811069,0.2242553061188935
0.8728218360101284,0.12717816398987156
0.8758800655549686,0.12411993444503151
0.9109400727072599,0.08905992729274002
0.8775622740643163,0.12243772593568368
0.7716660689224326,0.2283339310775675
0.9299873407924913,0.07001265920750857
0.8879997058719111,0.11200029412808882
0.840934604264516,0.1590653957354838
0.8575060012341137,0.14249399876588625
0.9681119425403918,0.03188805745960812
0.9155177669698429,0.08448223303015712
0.8806671549232356,0.11933284507676443
0.838112459057888,0.16188754094211194
0.7200107930124752,0.27998920698752494
0.9006067566993162,0.09939324330068375
0.8219961433790526,0.17800385662094745
0.8813385728943832,0.11866142710561682
0.8609524089400543,0.13904759105994569
0.8107867127265463,0.18921328727345363
0.8983285158986334,0.10167148410136663
0.8059151956431612,0.19408480435683892
0.7838820850528587,0.21611791494714136
0.9496531533324569,0.05034684666754301
0.8129800387876756,0.1870199612123242
0.9002448278860279,0.0997551721139721
0.8143872066816001,0.18561279331839983
0.8501837603664968,0.14981623963350324
0.8775526908047842,0.12244730919521585
0.8868732231630608,0.1131267768369392
0.8567063522548817,0.14329364774511846
0.9261584927546561,0.07384150724534395
0.9045445009471842,0.09545549905281589
0.8854528025666444,0.11454719743335566
0.9237359888055424,0.07626401119445766
0.8325071471345157,0.1674928528654842
0.8879438377291996,0.11205616227080052
0.7864429706785794,0.2135570293214207
0.8175425097571347,0.1824574902428652
0.8192305171300188,0.18076948286998118
0.9280149673966852,0.07198503260331487
0.8879930105133604,0.11200698948663952
0.8115170968053701,0.18848290319462987
0.8071613551799091,0.19283864482009086
0.910950503790929,0.08904949620907085
0.9322486307824578,0.06775136921754225
0.8538473815881649,0.1461526184118353
0.8155946200432569,0.1844053799567431
0.8207612606570217,0.17923873934297838
0.9676792187078136,0.03232078129218651
0.7792343353132981,0.2207656646867018
0.8907841889114422,0.10921581108855791
0.8779340297200098,0.12206597027999021
0.9149097967706921,0.08509020322930791
0.9295038842645936,0.07049611573540646
0.9151838204907609,0.08481617950923913
0.8421841283788388,0.1578158716211612
0.8514395876882436,0.14856041231175668
0.748313503497562,0.25168649650243824
0.7925081097437717,0.20749189025622822
0.9123243781891366,0.08767562181086364
0.8597021947953534,0.14029780520464671
0.876324743020374,0.12367525697962603
0.7618996199227461,0.23810038007725373
0.8394627349233436,0.16053726507665647
0.9083668202098654,0.09163317979013472
0.8514288290529011,0.1485711709470989
0.8197172431276702,0.1802827568723297
0.8521964556937864,0.1478035443062136
0.8200596548670397,0.17994034513296045
0.8859216789444243,0.1140783210555757
0.9161503814165001,0.08384961858349983
0.9314500150562204,0.0685499849437796
0.8436025754095521,0.1563974245904479
0.8968520754664767,0.10314792453352327
0.9529770516469019,0.04702294835309795
0.8934037243335029,0.10659627566649717
0.9407702753645963,0.05922972463540352
0.9176096738092975,0.08239032619070255
0.773861722727949,0.22613827727205105
0.8126980936853669,0.18730190631463314
0.7170851401344347,0.2829148598655653
0.8880146823012673,0.11198531769873253
0.8307112775786305,0.16928872242136955
0.8733621921504277,0.1266378078495725
0.9010134815386475,0.09898651846135244
0.7892410775895955,0.21075892241040456
0.9119050399178705,0.0880949600821295
0.8994804643234,0.10051953567659991
0.7534162308101271,0.24658376918987304
0.9089434294043881,0.09105657059561184
0.8518011127620131,0.14819888723798685
0.8576038961300969,0.14239610386990306
0.8713814841867625,0.12861851581323747
0.7459467998788133,0.25405320012118654
0.9402349053013627,0.05976509469863745
0.9237000424935229,0.07629995750647713
0.9754416930681801,0.024558306931819724
0.855479016119141,0.144520983880859
0.9426630148747589,0.05733698512524112
0.9357599775605068,0.06424002243949321
0.7501884326212339,0.24981156737876606
0.8593536233830242,0.14064637661697568
0.8430615487884556,0.1569384512115444
0.7709015512368057,0.22909844876319438
0.848092270445076,0.1519077295549241
